600
Taste 1 , Taste 0
7.261904761904762 , 2.8333333333333335
8.345238095238095 , 5.194444444444445
8.69047619047619 , 10.944444444444445
7.738095238095238 , 18.166666666666668
5.5476190476190474 , 25.72222222222222
2.9404761904761907 , 30.805555555555557
0.14285714285714285 , 36.22222222222222
-2.4761904761904763 , 42.888888888888886
-4.916666666666667 , 50.25
-7.535714285714286 , 56.916666666666664
-10.035714285714286 , 64.41666666666667
-12.654761904761905 , 71.08333333333333
-15.333333333333334 , 77.33333333333333
-17.892857142857142 , 84.41666666666667
-20.214285714285715 , 92.5
-22.261904761904763 , 97.94444444444444
-20.797619047619047 , 105.86111111111111
-16.666666666666668 , 115
-16.845238095238095 , 121.08333333333333
-17.464285714285715 , 126.97222222222223
-19.38095238095238 , 134.22222222222223
-19.797619047619047 , 137.41666666666666
-17.607142857142858 , 143.63888888888889
-16.214285714285715 , 150.5
-13.238095238095237 , 157
-8.238095238095237 , 162.22222222222223
-6.285714285714286 , 170.55555555555554
-4.904761904761905 , 175.66666666666666
0.2857142857142857 , 184.33333333333334
3.7738095238095237 , 193.41666666666666
4.345238095238095 , 198.19444444444446
7.059523809523809 , 205.41666666666666
8.488095238095237 , 211.75
11.095238095238095 , 220.22222222222223
18.166666666666668 , 226.72222222222223
24.857142857142858 , 232.66666666666666
31.833333333333332 , 237.5
37.892857142857146 , 244.25
45.69047619047619 , 247.83333333333334
52.38095238095238 , 251.66666666666666
58.285714285714285 , 256.3333333333333
64.47619047619048 , 261
71.10714285714286 , 265.19444444444446
75.78571428571429 , 269.05555555555554
82.54761904761905 , 271.27777777777777
89.35714285714286 , 272.5
97.3452380952381 , 271.19444444444446
104.79761904761905 , 270.5833333333333
112.73809523809524 , 269.8333333333333
119.16666666666667 , 269.05555555555554
126.61904761904762 , 268.22222222222223
133.6547619047619 , 268.3611111111111
139.85714285714286 , 266.8888888888889
147.32142857142858 , 265.1388888888889
154.4047619047619 , 262.8333333333333
161.72619047619048 , 260.75
169.22619047619048 , 259.02777777777777
175.82142857142858 , 255.97222222222223
182.42857142857142 , 253.33333333333334
190.04761904761904 , 251.11111111111111
195.72619047619048 , 248.19444444444446
201.4404761904762 , 245.41666666666666
207.11904761904762 , 243.05555555555554
211.25 , 240.41666666666666
213.9047619047619 , 237.22222222222223
216.25 , 234.86111111111111
217.32142857142858 , 232.36111111111111
218.39285714285714 , 230.41666666666666
220.91666666666666 , 228.19444444444446
221.08333333333334 , 226.25
219.88095238095238 , 224.16666666666666
217.5595238095238 , 221.80555555555554
215.14285714285714 , 219.44444444444446
213.35714285714286 , 216.38888888888889
211.27380952380952 , 213.47222222222223
209.66666666666666 , 210.55555555555554
207.5595238095238 , 207.36111111111111
205.17857142857142 , 204.58333333333334
202.73809523809524 , 201.94444444444446
200 , 200
