600
Taste 1 , Taste 0
6.351851851851852 , 1.8333333333333333
4.324074074074074 , 4.083333333333333
2.185185185185185 , 7.666666666666667
0.12037037037037036 , 16.583333333333332
-0.7592592592592593 , 25.166666666666668
-0.19444444444444445 , 31.416666666666668
1.6759259259259258 , 38.916666666666664
5.972222222222222 , 43.916666666666664
10.601851851851851 , 47.916666666666664
15.86111111111111 , 55.916666666666664
20.22222222222222 , 64
24.944444444444443 , 69.5
27.90740740740741 , 79.16666666666667
31.99074074074074 , 82.08333333333333
35.7962962962963 , 88.83333333333333
37.76851851851852 , 91.41666666666667
38.907407407407405 , 95.16666666666667
43.175925925925924 , 101.08333333333333
45.916666666666664 , 106.08333333333333
48.31481481481482 , 112.83333333333333
51.4537037037037 , 119.91666666666667
52.416666666666664 , 122.91666666666667
51.583333333333336 , 124.08333333333333
54.96296296296296 , 128
59.120370370370374 , 135.91666666666666
61.31481481481482 , 144.16666666666666
63.388888888888886 , 150.5
64.8425925925926 , 151.75
63.25 , 163.08333333333334
62.175925925925924 , 164.41666666666666
63.50925925925926 , 172.41666666666666
63.074074074074076 , 178
61.94444444444444 , 182.5
60.44444444444444 , 184.66666666666666
59.861111111111114 , 190.91666666666666
60.9537037037037 , 194.41666666666666
62.916666666666664 , 197.75
64.71296296296296 , 200.25
68.36111111111111 , 202.41666666666666
70.05555555555556 , 207.5
71.67592592592592 , 210.91666666666666
74.88888888888889 , 214.66666666666666
76.66666666666667 , 216.66666666666666
80.75 , 220.91666666666666
83.36111111111111 , 223.75
85.99074074074075 , 223.75
89.35185185185185 , 226.16666666666666
92.18518518518519 , 232.66666666666666
94.67592592592592 , 242.25
96.4074074074074 , 242.33333333333334
99.12037037037037 , 242.25
101.94444444444444 , 243.83333333333334
104.57407407407408 , 242.83333333333334
108.24074074074075 , 241.5
113.07407407407408 , 240
115.38888888888889 , 240.83333333333334
118.66666666666667 , 240.33333333333334
121.47222222222223 , 238.41666666666666
127.02777777777777 , 237.41666666666666
131.5185185185185 , 235.33333333333334
137.22222222222223 , 234
142.86111111111111 , 233.25
148.94444444444446 , 232.5
155.7314814814815 , 228.75
162.78703703703704 , 226.25
168.83333333333334 , 220.83333333333334
175.7962962962963 , 217.5
182.25 , 213.75
189.5185185185185 , 211.66666666666666
197.52777777777777 , 211.25
204.17592592592592 , 210.41666666666666
208.32407407407408 , 208.75
210.7314814814815 , 205.41666666666666
211.85185185185185 , 201.66666666666666
211.5 , 200.83333333333334
209.92592592592592 , 200
207.5185185185185 , 200
204.74074074074073 , 200
202.14814814814815 , 200
200 , 200
